0.5987235152029992	0.6013742570827691	0.6010701253543069	0.6000349065106365	0.601107554266483	0.6004359215318338	0.6002520331992309	0.6000657248959582	0.5984430194840865	0.5994939117329922	0.6005226201219485	0.6011062620514396	0.6016494816671942	0.6008939404510562	0.6000688584188358	0.5997474351180436	0.6002960186613553	0.600783210400617	0.601246887636836	0.6015577984293509	0.6006130849986346	0.6000899354299095	0.5998195666438974	0.6002579605517135	0.6010556977318814	0.6005907672234377	0.5991015984240513	0.6007949140967799	0.6003857277442342	0.6017562145763945	0.601142833883481	0.6007936662545164	0.5996422279654781	0.6015223406902377	0.5989267365349602	0.6002147966408152	0.5991442600240469	0.5989032183859957	0.5991639026627791	0.6000446066637892	0.6007937953414066	0.600466609196509	0.6013055010519575	0.597989026256716	0.5960857880652207	0.5959847408272391	0.5962799321421773	0.5963723877985139	0.597250511485061	0.5975378069487299	0.5978252085216843	0.5962225485998457	0.5960871011424956	0.5977858868762942	0.5958476661199207	0.596778667434616	0.5979345098179818	0.598291071331268	0.5984342248748251	0.5985563052030595	0.5987029186364752	0.5982844573640177	0.5983378853313063	0.596723734730425	0.5967905552858841	0.5975679011044089	0.598411214959938	0.5985477635108547	0.5986847162116824	0.600304696242292	0.6004069559419268	0.6004069559419268	0.6004069559419268	0.6005081757829485	0.5998001383129821	0.5998001383129821	0.5998001383129821	0.5998001383129821	0.5990716062925098	0.5994033553579761	0.5970233553867702	0.5966004064810232	0.5979882163228828	0.5983694259664949	0.5987920239373818	0.5991379267244858	0.5990651889653734	0.5985925674006481	0.5984038726507948	0.5989101881175635	0.5995067220572253	0.5990784088093851	0.5989332791847787	0.5999398101157911	0.5999397672090597	0.5999396813956155	0.5999397243023346	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5627086945876418	0.5714150646054801	0.5704858748332633	0.5671500456803952	0.570601630232457	0.568471178845026	0.5678691921339706	0.5672527131891979	0.5617637137792298	0.5653280612742089	0.5687521162242207	0.5705975160945064	0.5722351153763534	0.5699363773439126	0.5672630318525401	0.5661859744273654	0.5680139634093616	0.5695867346155846	0.5710288141030899	0.5719641426021174	0.569043753566017	0.5673329708292416	0.566429199591185	0.5678886060408055	0.5704413003840544	0.5689719256987917	0.5639930015612222	0.5696242517942407	0.5683075006342863	0.5725479992918064	0.570710249405026	0.5696200743793303	0.565830687911345	0.5718587101444118	0.5633978838783305	0.5677466268460665	0.564138458649792	0.5633178277707379	0.5642049728897905	0.5671819886658369	0.569620190417806	0.5685707412932393	0.5712073268304309	0.5602605810979857	0.5545077725276252	0.5542275451871159	0.5550521468367795	0.5553142027730995	0.5579138513889871	0.5588099516385974	0.5597277950365058	0.5548905612600951	0.554511767879213	0.5596014389546965	0.5538506069202803	0.5564915024108572	0.5600825988512863	0.5612563416098593	0.5617344846493137	0.562143517409706	0.5626393627048516	0.5612347500629069	0.5614122631044424	0.5563298526330143	0.5565264650684874	0.5589053391712544	0.5616567431987917	0.5621145124123954	0.5625770653927648	0.5680418879536651	0.5683762725119266	0.5683762725119266	0.5683762725119266	0.5687058845064302	0.5663635747401249	0.5663635747401249	0.5663635747401249	0.5663635747401249	0.5638911693635422	0.5650207711583864	0.5572215339752298	0.5559696158248714	0.5602570263314407	0.5615174867420725	0.5629402895040116	0.5641169482731896	0.56386899559679	0.5622665017077909	0.5616325262626861	0.5633416606226663	0.5653714972321855	0.5639136102328516	0.5634195286613201	0.5668323073700428	0.5668323456718547	0.5668323456718547	0.5668323456718547	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5631581618582389	0.5680031174258621	0.5675082968732749	0.5656713110660567	0.5675704623043274	0.5664078583731876	0.5660733404584484	0.5657288396803716	0.562623588973833	0.5646438740647334	0.5665631352309392	0.5675682734197975	0.568431309702815	0.5672115189956783	0.5657346771233223	0.5651289128787034	0.5661539906880223	0.5670211982152429	0.5677985059750911	0.568290753005192	0.5667237808248571	0.5657738636006482	0.5652660813383733	0.5660841510692701	0.5674843021257403	0.5666842329649184	0.5638866965659114	0.5670417040842227	0.5663170805540486	0.5685923614326025	0.5676286083300701	0.5670393659569589	0.5649282688055522	0.5682358200112758	0.5635489779797844	0.5660050483343263	0.5639692652304868	0.5635036260993167	0.5640069940404353	0.5656892779642704	0.5670394809463736	0.5664629357643285	0.567893219441581	0.5617789878679132	0.5587094241547318	0.5585708069358173	0.5589825815047216	0.5591156269022833	0.5604861952193352	0.5609750307300152	0.5614823075946357	0.558900945119079	0.5587113963935222	0.5614121503859797	0.5583863139502523	0.5597260770476362	0.5616798339615839	0.5623375888593901	0.5626072123994793	0.5628382706041377	0.5631188076440858	0.5623254507561818	0.5624252852586198	0.5596411244502147	0.5597444899557902	0.5610275557056039	0.5625632569542076	0.5628217682446742	0.563083654352107	0.5661695426642758	0.5663552006347472	0.5663552006347472	0.5663552006347472	0.5665375750693988	0.5652289836877763	0.5652289836877763	0.5652289836877763	0.5652289836877763	0.5638287840348812	0.5644696674385505	0.5601134140778322	0.5594530508989348	0.5617771067776629	0.5624846824890785	0.5632896470797584	0.5639569807576739	0.5638162783093325	0.562907727066444	0.5625496755447578	0.5635171778998509	0.56466850343401	0.56384159350465	0.5635613582671677	0.5654928103420788	0.5654928865840874	0.5654929247050994	0.5654929628261166	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5506246524384576	0.5444497571539362	0.545057766867594	0.5473785482573704	0.5449808903450977	0.5464390688383852	0.5468645867022316	0.5473048721935451	0.5513168603978658	0.5487009752603377	0.5462422972915951	0.5449835811882549	0.5439328840138766	0.5454269060632018	0.5472973735609937	0.5480753613030129	0.5467618246599085	0.5456649708999776	0.5446998790033156	0.5441015250472876	0.5460391273640941	0.5472472808256703	0.547898844616817	0.5468507901773212	0.545087553053325	0.5460891413539907	0.5496805983037542	0.5456393095131901	0.5465543153714296	0.5437413316717195	0.5449089909443053	0.5456422553035601	0.5483339875431051	0.5441676340381116	0.5501181441953987	0.5469517668886829	0.5495736788749048	0.5501770631095501	0.5495247885321415	0.5473555826255517	0.5456421133370296	0.5463691684626893	0.5445837514686401	0.5524070736960223	0.5562243511666968	0.556384315901509	0.5559042922535169	0.5557457815605679	0.5540564853595175	0.553436716281254	0.552788241567559	0.55600038548687	0.5562220276337704	0.5528782682323737	0.5565936337548908	0.5550045535789013	0.552534641404464	0.5516866557472895	0.5513381303985798	0.5510389069778029	0.5506757269059053	0.5517025115771523	0.5515732605249785	0.5551090785056472	0.5549821185389758	0.5533699422895717	0.5513948825876294	0.5510602641363351	0.5507210982321217	0.5467419040581825	0.5465059251333331	0.5465059251333331	0.5465059251333331	0.5462745253818858	0.5479464080888482	0.5479464080888482	0.5479464080888482	0.5479464080888482	0.5497554558520628	0.5489260302496	0.5545243041267355	0.5553388705194293	0.5524094745977558	0.5514965656245837	0.5504543642558692	0.5495894134789941	0.5497717413295162	0.5509489716890025	0.5514126064504814	0.5501594185837176	0.548669177969612	0.5497389551797968	0.5501023071538675	0.54760734542295	0.5476073811706955	0.5476073811706955	0.5476073811706955	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5498603555558352	0.5496926288926941	0.5497388831266316	0.5498274507218125	0.5497337674001751	0.549803954827847	0.5498161349639168	0.5498260091981033	0.5498684652381217	0.5498449658387363	0.5497972884138423	0.5497339835557046	0.5496411243814938	0.5497610043355751	0.5498258650461482	0.5498383344697889	0.5498133961880664	0.5497731825686821	0.5497132694232033	0.5496592759189827	0.5497896492625107	0.5498248920224277	0.5498359919048614	0.5498158466704371	0.5497408645955582	0.5497916310974161	0.5498526786103475	0.5497719575149094	0.5498075943977697	0.54961854467784	0.5497288318951727	0.5497721016385992	0.5498412897340181	0.5496661550887154	0.5498559584059004	0.549818333211641	0.5498518856986142	0.5498563909093328	0.5498515252849461	0.5498270182639061	0.5497721016385992	0.5498017206602779	0.5497040116113607	0.5498898399024063	0.5501944561628856	0.5502234710891247	0.5501427132556814	0.5501201644758436	0.5499591658036207	0.5499262130917137	0.5499010505508478	0.5501573980149467	0.5501940592137216	0.5499041146339804	0.5502650500489745	0.5500337025312306	0.5498933364221621	0.5498743404018223	0.5498687535867847	0.549864860905351	0.5498608961938789	0.5498745927122775	0.5498724300587465	0.5500441255801093	0.5500314664960827	0.5499231848130459	0.549869618634588	0.5498651132071068	0.5498612926624533	0.5498129637522684	0.5498060088366324	0.5498060088366324	0.5498060088366324	0.5497984415117286	0.5498364964556207	0.5498364964556207	0.5498364964556207	0.5498364964556207	0.5498532913164348	0.5498470201539591	0.5499918339868876	0.5500689044481271	0.5498899119951481	0.5498710964308821	0.5498588057326689	0.5498519938228068	0.5498533994411802	0.5498637796147339	0.5498698709407102	0.5498563188253802	0.549844713555469	0.5498531111086203	0.5498558502801486	0.549831487028411	0.5498315230671297	0.5498314149509878	0.549831559105853	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.540589440800499	0.5422223078315775	0.542070381716415	0.5414654149833431	0.5420897881964174	0.5417142359712608	0.5416020004506567	0.5414850577932726	0.5404036125566318	0.5411097493323701	0.5417657350775444	0.5420890525463867	0.5423486857919727	0.5419765916420319	0.5414870151620221	0.5412785300797547	0.5416292418818482	0.5419155299679597	0.5421602446963858	0.5423078037013898	0.5418186438115173	0.5415004025455129	0.5413260688527436	0.5416056721140751	0.5420628857225182	0.5418057656020258	0.5408445706151712	0.5419220416240642	0.5416839778160715	0.5423947644206547	0.5421078297625613	0.5419213414384798	0.5412089310549926	0.5422916418990907	0.5407261771721928	0.5415789225633136	0.5408735144707029	0.5407102837665954	0.5408866622812544	0.5414715313638917	0.5419214814754519	0.5417324974415199	0.5421890491955009	0.5401145026715959	0.5391716653302975	0.5391353841273285	0.5392451783224237	0.5392819250017872	0.5396909135967806	0.5398477621238136	0.540015061130965	0.5392229594111145	0.5391721158439295	0.5399916663979135	0.5390882639711294	0.5394577890406045	0.5400811543816445	0.5403049693569194	0.5403978684047475	0.5404781583530038	0.5405758894077876	0.5403007237044527	0.5403352128610557	0.5394326040739129	0.5394632356856461	0.5398647861581185	0.540382794938369	0.5404723081494585	0.5405634882144693	0.5416344876582082	0.541696675335467	0.541696675335467	0.541696675335467	0.5417572678399628	0.5413132140478537	0.5413132140478537	0.5413132140478537	0.5413132140478537	0.5408242768917597	0.5410489875061443	0.5395747599716004	0.5393776978986241	0.5401139114773164	0.5403555395118266	0.5406353254958494	0.5408691552581721	0.5408198487387265	0.5405022569552728	0.5403780607206154	0.5407149541002503	0.5411184406803845	0.5408287399855132	0.5407304992247707	0.5414042587768675	0.541404223834413	0.5414042587768675	0.5414041888919632	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5406296809446233	0.5420308024091355	0.5418939656004959	0.5413686547550962	0.5419112589666796	0.5415818246743659	0.5414853723694387	0.5413854254478917	0.5404726911946255	0.541067588040306	0.5416264441760039	0.541910663832501	0.5421472100895667	0.5418106998436433	0.5413870676340796	0.5412101182440333	0.5415087568878724	0.5417568829718158	0.5419745957161267	0.5421092310995115	0.5416723651790095	0.5413984583912066	0.5412502762350733	0.5414885181512025	0.5418872445900311	0.5416610678201808	0.5408445008746823	0.5417627260289145	0.5415557767185596	0.542190485996399	0.5419274681236921	0.5417620962322687	0.5411512539084345	0.5420943772964479	0.54074492980398	0.541465554784784	0.5408688065242052	0.5407314751816892	0.5408799662342046	0.5413738605464447	0.5417620962322687	0.5415976294876856	0.5420006139385501	0.5402263312139509	0.5393740216999364	0.5393378866405247	0.5394457166143605	0.5394810681465435	0.5398567256651862	0.5399951424558819	0.5401404817217101	0.5394241749202401	0.5393745072327399	0.5401203799086434	0.539290523061035	0.5396459528103912	0.5401975957282406	0.5403889565077685	0.5404677812931552	0.5405356572705894	0.5406183225135873	0.5403853361335822	0.5404145093742366	0.5396226941856009	0.5396508825077717	0.5400101247778446	0.5404548627587036	0.5405307462250324	0.5406078007119163	0.5415132312860156	0.5415666850877239	0.5415666501243002	0.5415666501243002	0.5416192052462749	0.5412395552143696	0.5412395552143696	0.5412395552143696	0.5412395552143696	0.540827414996867	0.5410162913557565	0.5397525168287244	0.5395716016801665	0.5402258441463514	0.5404318477087363	0.5406683589365203	0.5408651797176074	0.5408237190102199	0.5405561035044802	0.5404511022232205	0.540735483613125	0.5410748122323323	0.5408312156395917	0.5407484852823353	0.5413165324852204	0.5413165674163565	0.5413165324852204	0.541316637278642	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5408835583638311	0.5404191745998205	0.540462662554689	0.5406357087721195	0.540457021608274	0.5405647074076936	0.5405967915830773	0.540630029370298	0.5409362251591529	0.5407364944443481	0.5405500077874027	0.5404573001707652	0.5403833867214208	0.5404895457195048	0.5406295067319543	0.5406887106604639	0.5405890227525213	0.5405070630029112	0.5404368962281102	0.5403949441561502	0.5405348561719606	0.5406256392396163	0.5406752239872242	0.5405957115977538	0.5404648214665727	0.5405385830422758	0.5408115156394926	0.5405051823653958	0.5405733464200857	0.5403705766485358	0.5404519030736136	0.5405053564979493	0.54070847142004	0.5403995394181553	0.5408448147070243	0.5406033412639277	0.540803147932142	0.5408493827523461	0.5407995568704803	0.540633966611634	0.5405053564979493	0.5405594823325964	0.54042857492588	0.5410185244782819	0.5412861091776513	0.5412954349027139	0.5412664458741813	0.5412564576029084	0.541140292451324	0.5410951247624737	0.5410472077847361	0.5412724879095214	0.5412860393232454	0.5410538381788369	0.5413071012434191	0.5412070804471693	0.5410281550303523	0.5409643415677814	0.5409378646213457	0.5409151572102898	0.5408873597956899	0.5409653881406514	0.540955829592176	0.5412143782005255	0.5412056139367506	0.5410902733494686	0.540942259824342	0.5409167965447801	0.5408909520235226	0.5405874899154681	0.540569758409639	0.540569758409639	0.540569758409639	0.5405524460577361	0.5406789179445146	0.5406789179445146	0.5406789179445146	0.5406789179445146	0.5408171291216266	0.5407536094363303	0.5411737018449666	0.5412298822148995	0.5410187338344639	0.5409498295080415	0.5408706548193544	0.5408044030717372	0.5408183145923842	0.5409083209437895	0.5409434458437364	0.5408480576625516	0.5407341939373961	0.5408158041898711	0.5408437337304907	0.5406530264578527	0.5406530613034092	0.5406530961489702	0.5406531309945357	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5399259425652605	0.5463814104138168	0.5457754169417413	0.5433867538544432	0.545852482280764	0.5443680356863583	0.5439257596447751	0.5434643079381954	0.5391934987798642	0.5419818791659253	0.5445712717667467	0.5458498183690789	0.5468910765554201	0.5454037492944822	0.5434721244209587	0.5426490740702407	0.5440328917591152	0.5451622630522714	0.546133048889037	0.5467253343594444	0.5447800019184114	0.5435249091696269	0.5428365905913591	0.5439401143812517	0.5457456620495689	0.5447288125071268	0.5409335043714874	0.5451883756429204	0.5442486244412335	0.5470793246655675	0.5459244177260811	0.5451853284545772	0.542373758047327	0.5466601343299708	0.5404656920004376	0.5438346758683982	0.5410479755062605	0.5404028466626584	0.54110022058492	0.5434108309191049	0.5451855056157576	0.54444028708901	0.546248415356256	0.5380580488432526	0.5343062420382165	0.5341531408195104	0.5346116857848082	0.5347628341268452	0.5363962056491701	0.5370118582803717	0.5376674512743743	0.5345200500582399	0.5343083860782372	0.5375757296894988	0.5339521331458399	0.535472788266055	0.537926935732907	0.5388054736561654	0.5391710415434343	0.5394865846523846	0.5398717003071987	0.538789208477235	0.5389243084659335	0.5353722466115493	0.5354945624557936	0.5370788689380528	0.5391114419009743	0.5394641723809089	0.5398234786759118	0.5440536034258624	0.5442988760277212	0.5442988760277212	0.5442988760277212	0.5445379364442796	0.5427860818201712	0.5427860818201712	0.5427860818201712	0.5427860818201712	0.5408532883179321	0.541741243792433	0.5359379169741048	0.535151645293412	0.5380555294892775	0.5390046806092214	0.540107060673295	0.5410311210302994	0.5408358880625642	0.5395819096470356	0.5390929409713522	0.5404214724271025	0.5420158128177965	0.5408710733030287	0.5404827898539636	0.5431454323180612	0.54314536198293	0.54314536198293	0.5431453268153712	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5398308781217409	0.5472357140275678	0.5464276785554927	0.5435662215315028	0.5465281429866263	0.5446910368586514	0.544177165222801	0.543653234000025	0.5390349519038706	0.5420295065472392	0.5449317163260441	0.5465246535247047	0.5479498441447821	0.5459515627414154	0.5436620424825408	0.5427514897894997	0.5443006065708829	0.545649531187159	0.5468994554415844	0.5477139301868138	0.5451820332776103	0.5437213486164046	0.5429565778195271	0.5441936867338789	0.546388990734141	0.5451202118042724	0.5409091580283627	0.545681902348103	0.544551121614159	0.5482220020547032	0.5466224465433133	0.5456782816985497	0.5424521106343624	0.5476221096389521	0.5404098442291981	0.5440728698671762	0.5410311210302994	0.5403426263424734	0.5410868180795816	0.5435932734365649	0.545678459180251	0.5447762870900625	0.5470547787262504	0.5377604107401971	0.5327889811879672	0.5325502508670773	0.5332562367323348	0.5334827417677235	0.5357425096963772	0.536517068263139	0.5373053986375542	0.5331170514484855	0.5327922636142279	0.537197115278705	0.5322319949633235	0.5345057795142505	0.5376085281040316	0.5386060334913164	0.5390102912789919	0.5393553293516432	0.5397725912688781	0.5385878438722096	0.5387376854891361	0.5343649541112001	0.53453612661955	0.5365992639885984	0.5389447022292563	0.5393309514823775	0.5397201855324169	0.544324482126226	0.5446099854547476	0.5446099854547476	0.5446099854547476	0.5448919658488964	0.5429010925060227	0.5429010925060227	0.5429010925060227	0.5429010925060227	0.5408237190102199	0.5417715083458282	0.5351412669272091	0.534051428073395	0.5377573081261304	0.5388268967413228	0.5400257684605836	0.5410130463824439	0.5408049609134273	0.5394589338676943	0.5389243084659335	0.5403626750857847	0.5420658630784525	0.540842478408326	0.5404279482273019	0.543297187604577	0.5432972227918039	0.5432971524173547	0.5432972227918039	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.539834386850052	0.5472577056428827	0.5464561551531159	0.5435945415606811	0.5465559534543736	0.5447228699230092	0.5442078084786854	0.5436819859416414	0.539033462504355	0.5420486999463547	0.5449638253531824	0.5465524636373167	0.5479627297383453	0.5459822284861137	0.5436907953558898	0.542775405230635	0.5443315463015229	0.5456810504262385	0.5469245936406173	0.5477302022256424	0.5452140655033589	0.5437503544848861	0.5429818117513383	0.5442244377728224	0.5464177480400768	0.5451523784772959	0.5409203194035812	0.5457134253272173	0.5445826554945725	0.5482304217728688	0.5466496966437894	0.5457097332584869	0.5424742807385471	0.5476395560341287	0.5404173642042094	0.5441031484606396	0.5410432296262777	0.5403497267689165	0.5410993480057729	0.5436218076603515	0.5457098752602066	0.5448082008863857	0.5470786110897344	0.5377533781997068	0.5328268499861308	0.5325949838242665	0.5332827467690672	0.5335045240613898	0.5357374116421454	0.5365092446800502	0.5372974143891628	0.5331469360986324	0.5328301667234838	0.5371890654471455	0.5322865029401495	0.5345112287967252	0.5376011894557567	0.5386023678038263	0.539008767381821	0.5393558148507945	0.5397756129834552	0.5385839709560688	0.5387348137790773	0.534372136589582	0.5345410996500246	0.5365913007122944	0.538942763197246	0.5393312288852791	0.539723206660273	0.5443554598957597	0.5446416322378507	0.5446416322378507	0.5446416322378507	0.5449240347933593	0.5429260050279796	0.5429260050279796	0.5429260050279796	0.5429260050279796	0.5408341446117146	0.5417886889205462	0.5351400720753617	0.5340632262618844	0.5377504135563798	0.5388243701822537	0.5400306703343345	0.5410250843823158	0.5408153857917182	0.5394600093157502	0.5389223003350224	0.5403698804663232	0.5420855144479423	0.5408532185751949	0.5404358516991217	0.5433242127373349	0.5433242479280626	0.5433242479280626	0.5433242479280626	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5248609184963462	0.5294948872541047	0.5289962984924635	0.5272119172933087	0.5290583872129019	0.5279161366438434	0.5275947329635197	0.5272664291960731	0.5243597717437575	0.5262459969026005	0.5280663809640957	0.5290562850995488	0.5299328446613325	0.5287011677789196	0.5272719307194282	0.5267001881052367	0.5276719934736461	0.528513565048859	0.5292877513406169	0.5297884290290639	0.5282225315540972	0.5273091850187408	0.5268291935418739	0.5276051525198584	0.5289723143295453	0.5281839841012277	0.5255403626842766	0.5285337113028962	0.5278287079623054	0.5300990116278409	0.5291166524304992	0.528531480154508	0.5265119535849457	0.5297321566991768	0.5252256919932367	0.5275294044254925	0.5256171873134932	0.5251833062413149	0.5256523965016696	0.5272288827077438	0.528531480154508	0.5279693653944689	0.5293834146251574	0.5235586174011331	0.5204801670975145	0.52033566040746	0.5207643456981483	0.5209024595767882	0.5222972639783465	0.5227801061313773	0.5232732750060243	0.5206794958390246	0.520482169317678	0.523205520478475	0.5201437546349461	0.5215308294829081	0.5234633489266847	0.5240897957903545	0.5243442031442745	0.524561460446349	0.5248240749910987	0.524078368652539	0.5241728130243379	0.521444141423453	0.5215496686584176	0.5228314895011541	0.524302942633865	0.524546043869456	0.5247913733254016	0.5276868308776832	0.5278653766491372	0.5278653766491372	0.5278653766491372	0.5280416168358789	0.5267941904363641	0.5267942235183888	0.5267941904363641	0.5267941904363641	0.5254863716705948	0.5260834240857627	0.5219239130157506	0.5212512553427798	0.5235568201783197	0.5242287949104748	0.5249835704193324	0.5256059240040699	0.5254746531354431	0.5246265808796352	0.5242900971603887	0.5251959653498464	0.5262689090655295	0.5254983211645773	0.5252372678797048	0.5270430847855235	0.5270431178988161	0.5270431178988161	0.5270431178988161	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
